,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35
54,1.1269381349978584,0.21816639790610134,0.5461546566447303,0.5590307928545728,0.687664204718385,-0.12398060992046689,1.5816924281987061,1.2841361716429733,1.3354969474517866,0.3103578021374156,0.132636404407623,2.2904506873957224,1.2677116294926587,0.8017363681651568,0.7517686477784413,1.2618878986688669,3.3782995559298463,2.63092783736064,0.847070657334073,0.3702947626672149,0.7608124961650509,0.37136733274549005,-4.132663996319229,1.2518975115423838,2.378565328214736,1.5256981636238385,1.1871087137668717,2.061828561961799,0.32216110959176664,0.7150605366953301,1.2704575027574632,1.5200122924753123,1.5700123499587497,1.2358450002618788,0.7897151670612306,0.4087476285479114
55,0.9721454571180128,0.3508116570247118,0.7388639696630879,0.5241940383917941,0.6554502809051619,-0.5196781413818702,1.979265044540264,1.3408646361412213,1.376752401685517,0.1979161984140835,0.17344069872822104,2.2412377385493945,1.4350190307488313,0.9210105627692433,0.8338762725207813,1.0032516063965895,3.6101988427841873,2.5896793079009046,0.8197578745529119,0.5868433144617854,0.8155031233087172,0.3045666968525173,-4.1839587271698795,1.2299003322489412,2.836862103887457,1.3999588869893798,1.6026829918579741,1.9069563926552537,0.2076984471415333,0.6216195233640635,1.2204404922987315,1.7612349418906965,1.8022937432286663,1.1290121797730805,0.9251683861591967,0.5066981179634598
56,1.072782528758114,0.6172489683606999,0.7226937991634436,0.6032925352630809,0.8405179850141907,-0.38525047309196025,2.127470401867726,1.30088272234499,2.3055649591729765,0.289650853888552,0.10180990203341714,2.0063276208922463,1.4608564672064104,1.1194761845165788,0.7481324237011029,1.4737052444314764,3.2736554292424036,2.262581988557301,0.7434450010356553,-0.07824698074177304,0.7801909034705339,0.9754085174473551,-3.956853941569541,1.0625398410097469,2.2000649737335616,1.2387156733624618,1.3606867395631996,1.9815225043361602,0.4165883793559735,0.9220816564741994,1.493059248440579,1.7273198433276704,1.9304427516647642,1.0878920179598794,0.8725327960957334,0.8593263953627512
57,0.5679465143813736,1.271954734026092,0.6274320690625144,0.9637226565485842,0.8130616506317847,-0.7090141152618398,2.35734023598427,1.6307943528599917,3.5471207484328957,0.5117475162675499,0.43657679066288796,1.699932762460255,1.2324502622750917,1.2234673252009167,0.7531780164078148,1.683060373113234,3.16779027745088,2.1178168001127147,0.6771381342566262,0.3269273633016528,0.6608624753785551,0.9134404911847751,-2.3646081353488593,0.8339028034517901,1.7882400720699057,1.591024648468021,1.2060217966896005,1.9682065775741562,0.7244583699014214,1.0025048165864114,1.6900159432156499,1.8124469855448475,2.0651274715267562,0.9811929609699794,0.8991011167751383,0.8649702932888322
58,0.5870757606930007,1.6375003665543602,0.6615504608892935,0.9165590687955454,0.70802737224745,-0.7663548569358772,2.4754030661213635,1.6382692998950132,3.720442165071698,0.397094877543162,0.38891356362767054,1.814535840728755,1.2045162490402022,1.3119072286588542,0.6162592716326342,1.7864390246339235,3.174793260523279,2.187679367178101,0.6238624940233769,0.3240267219413521,0.6478310981113765,0.8467725699771602,-1.3900168452856903,0.7547657956934407,1.9170312969442247,1.4263296809649175,1.191824344527534,1.9853123792753264,0.676497749183842,0.9722677506397468,1.6036174714504228,1.9864145628534817,2.210687042312367,0.9150178769961087,0.8874841963945027,0.888748697095824
59,0.49611054260161347,1.6251792288074882,0.619680288254878,0.9829439175735332,0.7077432571342203,-0.8766283088929299,2.2373486785880776,1.6472037722409967,3.1809053452937266,0.5049941326080122,0.4497020900441215,1.7263268612674012,1.2794916310706854,1.2839738562927647,0.47879501680142666,1.5252319503772207,2.7914183375260784,2.2532372264744587,0.8180334443043414,0.24737229498140484,0.7259006226386288,0.701620342768363,-0.34294235835069475,0.9018622515195506,2.035299401300517,0.9947203869900556,1.0040871806836689,1.919752680315659,0.6916327805840535,0.883505194816884,1.6418275410189704,1.95510351237519,2.2887300330590885,1.0176061702290158,0.739816095001972,0.9237910005770973
60,0.409308527026775,1.6229799999765215,0.611377755494371,0.9804920097030656,0.6878960538265683,-0.973789288118826,2.2412959801606913,1.6329760292835553,3.0168400963396493,0.4873974779003661,0.30919672079674343,1.704724873161201,1.3529201720689539,1.280485589435681,0.49864338845295375,1.4800418699679845,2.821984979679634,2.2532244475603105,0.7119907410660733,0.2290171304689705,0.8225052550729509,0.751516011217795,-0.8941843728544652,0.8963795827125267,1.9847364821981834,1.0360900873989682,0.9780561780458533,1.8555337409290493,0.6442746020089888,0.8437322306714322,1.6257137412647062,2.0891847743135994,2.2056870917027944,1.09495911537868,0.7249636247533267,0.9085521609132932
61,0.310608217898546,1.514111449887647,0.7012769638787532,1.0830228633826315,0.6748021462614388,-1.185167330546615,2.1920765034965193,1.5824549566336625,2.8865698289735118,0.5279826186873107,0.473863030690402,1.6458193293788057,1.7442937405883778,1.3617481687808848,0.3797883821338911,1.3967960060493279,2.378715707009829,2.0871963371706794,0.9753926115572665,-0.3401976169073402,0.86254982543775,0.9584716181600055,-0.17980107718303923,1.037576343475829,1.7819086307653729,0.9547561242748728,0.6719559977463644,1.7014445755177379,0.6723123576357005,1.0829685922004568,1.6588047700755129,2.357632668978797,2.1394616205009105,1.0582265195984022,0.699522949539341,0.9554938715319929
62,0.36738734141868273,1.4617131192402997,0.6292532100475638,1.073694182717213,0.6740205951476989,-0.9623463306629148,2.0968092186255958,1.6064447367237384,2.373470857332999,0.5096455286394164,0.1812606773735827,1.6333675884148744,1.554114996031392,1.341047721056852,0.3000142903574688,1.1449962918924161,2.257034132237817,2.157914544400099,0.9739227982802371,-0.022473034813414706,0.802285306852388,0.9074198769396531,-0.8658628703906118,1.0865306137346693,1.7098550398004857,0.8712708296561203,0.7986018711990222,1.7399178534697148,0.6399428660112928,1.0541727600650868,1.4519775702028437,2.4067087027973515,2.143569493872094,1.338161264834585,0.5658055156963253,0.9334869138298025
63,0.6152994558655571,1.5602135340572105,0.6708677970272551,0.9839386375046106,0.6740996697873423,-0.7853514991238915,1.8368100429211323,1.5267044901062932,2.238454194035366,0.40535690586539813,0.21847314840572232,1.6446060362308184,1.56242746336982,1.2738083482592188,0.32803254997324754,0.8651457000883944,2.2585737304650055,2.2359709644025085,0.9229118415827767,1.0043099844139587,0.7497780939108039,0.9612371222676092,-0.7811675893027418,1.1913888999388083,1.9512617958752154,0.7143994782979037,0.864182493819093,1.6841434148490673,0.5831899391330405,1.093560249427325,1.3722242082258795,2.226656194794163,1.9012763996464959,1.5864957691263797,0.524647050385927,0.8455915266208723
64,0.599461386794051,1.5187878406876065,0.7871137769125409,1.078462949479587,0.7490188828527238,-0.6158152141308899,1.8653202549526904,1.4761245684506656,2.04038745301283,0.45163052244223695,0.23916300857475886,1.5484818556854132,1.555040164403325,1.3778614424890796,0.2580710673352889,0.9120633450035948,2.2802828700320106,2.1754822538591796,1.1055893893222466,1.2120745832750188,0.7330101012340187,0.9415066829544404,-0.4766049686896455,1.107266525369962,1.9172436051576343,0.3855971158259219,0.8547917325790599,1.5995515105522486,0.5406659022349825,1.0886359011687792,1.4490775741384585,2.37482150969025,1.938499514879395,1.6387150954330083,0.5594285426387717,0.85657296578289
65,0.6711660169469067,1.4974730203306637,0.6352465683848463,0.9803554251134811,0.7130403911480363,-0.5360862487291945,1.8596364600175825,1.4250032269262072,1.8959189042278557,0.47973886171018143,0.4720388386926051,1.502295433819315,1.5306558431269737,1.4735219767728494,0.33946217215640473,1.1761771169892667,2.195642072535893,2.2271574493829176,1.2007321751406295,0.671546508997466,0.7676842047069493,1.0286973367067471,0.09297243260528161,1.099475405636796,1.6642314693342701,0.16639058194308504,0.8694300402956611,1.6062488950273224,0.5525308418027337,0.9294870446958609,1.489512882804956,2.347680788385916,1.7834777133813302,1.6213307822300413,0.2880799793334228,0.8521441843207476
66,0.6732326376367104,1.7828025252516553,0.601229666365592,1.003011659987988,0.7633410328858665,-0.5108425584555243,1.9482731040735533,1.4153446333108228,1.7642017880576983,0.5262899595071049,0.3498855433699071,1.5804138685463034,1.5109598360382592,1.4672631049496787,0.2552687023934712,1.210545244052387,2.0907407297643887,2.2203882939197683,1.2280226185968652,0.5268596241219508,0.6641227351316726,0.9501126292351078,0.21357793056916352,1.1471182996885778,1.6419483897674125,0.19881053656787573,0.9769389845266239,1.65266791842426,0.6414918133269948,0.900141865994714,1.4081720376816607,2.2601862340651304,1.9119790960017162,1.623103077800535,0.26622597316883434,0.8966202854634662
67,0.617169806939092,1.7861546129538033,0.5507430399771716,1.0053946960807847,0.7767590108893186,-0.5545766861985558,1.9634683823635992,1.3810298811019246,1.6055620542801412,0.5473660708865924,0.3499795991159552,1.6107739516112671,1.5457625038710463,1.4482725812562496,0.2536129209136167,1.2429429102783782,2.008996026689687,2.200923157375981,1.218400064106422,0.537437757809545,0.6343550325926858,0.9973131763965195,0.5780821016651586,1.1611259904740063,1.5854655699411389,0.07797774266942292,0.969503784833882,1.7180591293968708,0.6468240986468451,0.7950641064287577,1.4469639144770159,2.35714020606769,1.9353789719195909,1.628415966665733,0.26202673007758653,0.9240996787095358
68,0.7055904727421124,1.8131576333348078,0.5482159253655035,0.9838998235084301,0.7982492671467492,-0.6505691567817635,1.9571054788822,1.3612019335229115,1.5692834367495776,0.5552792775757116,0.37119920940201484,1.6222853635701606,1.5253325813995002,1.4488732675894513,0.28833736420467126,1.224978076430879,2.0282138551269044,2.2450219583168938,1.2183745784288151,0.5998859913520991,0.6614993088656221,0.9597477472157323,0.18226421214875843,1.141195345787026,1.5549230674100694,0.04835965510169269,0.9999660371417405,1.734536003451031,0.6138148341739836,0.8143656415187644,1.4246136622596914,2.389218597173261,1.959649365300753,1.622005950675757,0.27275863252093346,0.9215228642572397
69,0.7417640874847259,1.8237627149112412,0.5338559811405954,0.9923257338721448,0.781526049540314,-0.6218081948712975,1.9611515127244479,1.367882531289092,1.5660913751120067,0.5502175726373097,0.4492939246854306,1.5925707832043605,1.4945610169624004,1.4334022059161788,0.29687854947418035,1.2333950024152673,2.042028708708765,2.218545288644614,1.227365215807289,0.613350976739263,0.6510483870410892,0.9672975882123095,0.4206164620134485,1.123310186222369,1.5687294137799035,0.04001298044798705,0.9689167032308025,1.7297968255515146,0.6372564596358052,0.8305279978548733,1.4236823706172197,2.373639859012446,1.9724518644361013,1.6321175709590985,0.25922632080600555,0.9469605057403482
70,0.7370125606244398,1.833787170767973,0.5139747978178151,0.9542189370916677,0.7709466436930387,-0.8108241751188116,1.927450403282141,1.3534614508012297,1.5922584914514843,0.5526113757185491,0.48086442508599897,1.521395055858593,1.5477565627033831,1.435563271415724,0.3342503166175594,1.24043628693948,1.9938520380133626,2.2441938591975306,1.2748056190127708,0.675412796938461,0.709714189769213,0.9627954210670602,0.18050193442312787,1.1184826259632148,1.4726627495416817,0.07261668779439855,0.9058917411267597,1.7655323758722559,0.6319991665271845,0.8389714554358139,1.3822301220461386,2.3829448516184693,1.932116557616658,1.622106114741508,0.17094449281913562,0.9662398528461361
71,0.7124752435454538,1.8376083375068122,0.47944502677026474,0.8990649856047958,0.7701687882537409,-0.6133593018497164,1.7859771798466093,1.334740750778714,1.629367531596581,0.5280559082010697,0.5140944538219088,1.5275434007060176,1.5352294863220404,1.4505318778129512,0.36533200332741406,1.197410542732127,1.9915582487813204,2.2625031476720157,1.3245202429026142,0.6927595893716141,0.6399864360821508,1.0627901450448227,0.19928968230150007,1.147135461009136,1.563842310946475,-0.007358606614913876,0.8957850865650405,1.788125447251673,0.6339809325675932,0.7900532890938411,1.3853090554991372,2.2642548934189293,1.8660247000126857,1.6449700208909788,0.2204549878827439,0.9700265383748129
72,0.6752597702888047,1.7775820103778028,0.32209465609367993,0.8974236005531723,0.7473438020502504,-0.7842387153639094,1.73775972642371,1.3723598522585867,1.6462661509878964,0.560373195492141,0.6046515599931741,1.5511426734853377,1.5820244269206674,1.4029357817204051,0.31532491130794565,1.0892411252444232,1.9717111428916942,2.370567109207053,1.2223301804061233,0.5189415663092208,0.6001387979809726,0.9799727471907418,-0.0010301131320097194,1.1175183921338996,1.5505600074775923,0.1823401441602444,0.9354178693650235,1.859252866396563,0.6172033300310296,0.7528176623356164,1.3705105558396116,2.2147714105914047,1.8550646777617814,1.6366352466031753,0.22574728778260014,0.9913819695680156
73,0.6739225028964617,1.7610458663522761,0.26663222967294387,0.8484200280489096,0.7469051076192657,-0.9066612564054628,1.690623654283155,1.378297925795972,1.5243689829160905,0.5542042780727064,0.6411762272712375,1.5595445302485025,1.569650142937313,1.3831217683035184,0.2829283336320951,1.1632513862776974,1.9552839777212434,2.3854191144079784,1.260192579730151,0.5197429779405798,0.5872926400517028,0.9496545599908157,0.06613967866276527,1.0790511840022263,1.606421454039705,0.21342821340812296,0.9590704398598208,1.7868429098418055,0.6180531977302406,0.7618877439177423,1.345940351868525,2.164485194543255,1.7959753961822662,1.635630440812094,0.16936281742576567,0.9551725279925096
74,0.7203144807511684,1.8117832430351828,0.27856894896625933,0.8251658920790578,0.750785889960982,-0.8977446038812346,1.7111669504970364,1.4055279142423471,1.717406326266206,0.5649089175561278,0.7044611888171921,1.6052841383016923,1.5721010685728072,1.3894463600960483,0.26001329724398514,1.185506386742658,1.9258995193670096,2.3199313258815186,1.2957586270869164,0.5660680890943472,0.6138429610533845,0.9289637756494238,0.5306140433569797,1.0527234211157595,1.5861477394561865,0.20863099891191608,0.979406740886982,1.798699128685479,0.5976086369667075,0.7523038763290647,1.3063340807678372,2.074267881371232,1.8459356045471333,1.6105371498021057,0.1355420238519192,0.9321906465160704
75,0.752162307748896,1.807736774218842,0.4772308342850038,0.925344172801083,0.7785409455036848,-1.0272514123963825,1.7365504453955407,1.3402428316193318,1.5866507711722317,0.588767265082739,0.8053256328816791,1.6351448451162849,1.5141808216780759,1.3511112611505571,0.24570212525936816,1.38023952299036,1.878139920391845,2.2948170012404985,1.3249397651474308,0.7088589505563819,0.5956443673791479,0.9598477712825731,0.7695497287931213,1.0746203643675873,1.6514416579890632,0.29759334136701454,0.8848240102642059,1.675433062101709,0.661287536664311,0.7905764939891966,1.402391072454195,2.102406290515452,1.884748422498738,1.5892371050627456,-0.034579547631736755,0.923576728589375
76,0.8178497198863766,1.7394473469974563,0.4322381883202237,0.8679839261844939,0.9439794367268597,-0.7496871477753546,1.5963274757753394,1.3061528143634418,1.4116675222625175,0.6057246732614269,1.0555674910858241,1.6821346009058473,1.5203119368899178,1.4863659467349681,0.39926182426451856,1.234891525539726,2.170254796580824,2.2248407087244457,1.2834401736763408,0.619675915399779,0.7627019394330937,0.8194137230480892,0.4150233670550999,1.00605642263214,1.6295636016972705,0.3298964582320372,0.8162518398715171,1.6721417420249323,0.6460277998458922,0.6892646040940871,1.2345830087101697,2.111845094255883,1.7410500767555426,1.4832958962689329,-0.003044660429841185,0.9283163145931321
77,0.7962612097659032,1.718518971826287,0.4883832436311564,0.9315057257973367,0.9162297825098314,-0.6629826003770555,1.532149216796668,1.2696595685744643,1.375907288791201,0.7116279832894866,1.149758784632666,1.758916929404089,1.4904960200301038,1.4725831212101301,0.41104147522952544,1.3486073712637825,2.1201811901156353,2.217380103020105,1.286710444204926,0.45248671605310126,0.8282299505170791,0.9514115908019394,0.41449952672697493,1.028814708640663,1.1633847164809383,0.31841837815698193,0.5684440346670255,1.7017042875299428,0.7088777507357654,0.8146563881517137,1.1655671439168938,2.187695048966226,1.7519564888614563,1.4738999138402007,-0.07316038104672015,0.9790633685576619
78,0.9786464785912485,1.0566503311966802,0.6988389630788195,1.3356070392934438,0.944305222971551,-1.1552705154459595,1.4140842931614699,0.9789645444835047,0.578446848577277,0.9757283897661543,1.3029167301110314,1.801254351199179,1.1459080008649865,1.3929363276582072,0.427939500122029,1.2986762758557715,1.3810719611354345,2.0602812340721512,1.1485960514398188,0.5146286935115708,1.161730837276839,0.5274772052459705,0.574712163904574,0.9495126982410426,0.934338493224553,0.42386977283658706,0.6602974664965104,1.5648095390994918,1.0706060072737036,0.8671502294426535,0.922053605227546,1.6913091347324676,1.5255694882018984,1.6689535385417107,-0.1323707969140831,0.7335237607605429
79,1.1030511459701546,1.09984802287529,1.7097346379279257,0.8881723423134517,0.9600114590363136,0.11755939818617032,1.1633602861093153,0.8699506894164424,-0.27125701056231527,1.2398140934584923,1.0500952579292662,2.4448976946386884,1.2143706097605411,1.5459312404385488,0.44172070288099696,1.4370717309502483,1.547913228139308,1.605460100271224,0.5994834834610006,-0.4567219494302588,1.26176586722612,0.24289287912636975,1.906230302471439,0.9664370653673758,1.0757917315552337,0.25979551055208294,0.7538704183059919,1.8964379097677002,1.0059929652285062,0.7374571259225126,0.6944856921693287,1.1864914653957466,1.129195232233521,1.7103475359791622,-0.33744796032312,0.2973130709952056
80,1.1770992555147395,0.9147831189103454,1.7747933772558695,0.7708340942147907,0.9703644224515225,0.21589282679106528,1.0626609148037465,0.8567159313123419,-0.3681262487045549,1.3051458878887907,0.8845944131927124,2.4875296919719663,1.2469002882450744,1.5337585848414952,0.44915913961945647,1.2922789923002327,1.5745711726903624,1.5511772187726407,0.6084359261417354,-0.4001331620556826,1.2548671041007744,0.236695574573804,1.9212067904553416,1.0057823060472397,1.0819580349647144,0.2611533948713968,0.8025499212293652,1.9580535608869907,0.97076661081088,0.7337092034687821,0.7076793593850039,1.0577373367775962,1.0340705189450468,1.7665358886696876,-0.3866529818029476,0.29599932470951246
81,1.233416804982842,0.8776685237024534,1.8534775992263235,0.7543132405518201,0.9777899452487961,0.33657118347278847,1.087651076559093,0.8008444666817425,-0.4273714472546365,1.3180844174552075,0.8669012279322795,2.5658657274356713,1.2005785583215063,1.553898719036806,0.482257666551601,1.3732483900338888,1.620468752167142,1.4945441689393846,0.49148322532094085,-0.4159361665806656,1.2665226532138985,0.274624986685865,1.5975625312303428,0.9667121807708583,0.9890374696562979,0.38314653157452827,0.863846969168088,1.9866429171807127,0.9852397884648328,0.7580829207132942,0.6289739199413487,1.0336939486389969,0.9468222867223006,1.7948599810066879,-0.4024022995780387,0.25612485813448926
82,1.2873213171408224,0.8415593759492276,1.879207039366247,0.7777473530028461,1.0394121453188216,0.4308218701671216,1.1080928617069241,0.8144236084890697,-0.3481181867824154,1.361377083678293,0.9531643494055335,2.6488573102221262,1.144696500141631,1.596551415667331,0.5379411194704473,1.4804259295093485,1.6430454670751027,1.5641103314892117,0.5179786686839516,-0.4773102291122391,1.3173011324530262,0.28920383547833595,1.87479983050396,0.9678833082606266,0.9392575469547282,0.4299964447288661,0.9722310018113403,2.0772246055465313,1.0902934637335344,0.7945147371340945,0.6513772502965858,1.077198042623463,1.0303676601170917,1.8133073235712354,-0.39112264211035297,0.32429942687646657
