,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35
75,1.1779643011487102,1.5140522032993138,0.6760875196658055,0.7920796477373779,0.9936348679201296,-0.3532383002703497,1.639287544409898,1.2720600645894586,1.1650973512232026,0.5070598390147842,0.7588334033086072,1.7159540691569115,1.424085671013738,1.1212948480060392,0.7050359234349342,1.2922851582213173,2.079584642587755,2.3130887993864717,1.0582636883055168,0.23820991908917055,0.675830098267779,0.6544213525544081,-0.752660195777356,1.1782342210253336,1.9105421799502238,0.3476209045298309,1.1864771960585865,1.8996836439742195,0.5637219149654241,0.7253657745220725,1.32013393445311,1.5186825420583039,1.4540760874469754,1.473486772723027,0.40433124938187237,0.6671761462603147
76,1.1608151986119077,1.5045619523086426,0.6511706326471716,0.7797305817098849,1.0713299465927313,-0.20984895847648197,1.5633854709211361,1.258988137822536,1.1095943834197204,0.520552137182255,0.8917065177191629,1.742694866626105,1.4331313386532878,1.2129476631412817,0.7818477581829435,1.227253285219663,2.268674504921401,2.2556871480968232,1.0424673275845238,0.21297151028616518,0.77851010056653,0.5900077724866711,-0.8479994870589199,1.1307960170070808,1.8957805997437325,0.37641195324544036,1.135382051568124,1.8855925179178805,0.5618033504956913,0.6686226651489454,1.2276763380467173,1.5572568231100519,1.4157268253132145,1.4280812095942348,0.4102212987502709,0.6831081125764917
77,1.117102963099165,1.5176877887718667,0.7033124165528576,0.7929343733687652,1.0569606714150157,-0.3189279449159787,1.5672554352109374,1.225388992427707,0.9591422212495999,0.5741457833432058,0.930326537171254,1.8286522426957856,1.4029816118329457,1.2166910231636423,0.7706839585721412,1.281774627775816,2.337501413664666,2.248485288043194,1.0073765838386524,0.09723983033594853,0.7543412337456836,0.7136642647418624,-0.8989377694320985,1.1477931103400703,1.6279112685647679,0.37073181261209465,1.0033030297707424,1.907325920581502,0.60856467906691,0.6996856699751393,1.1509103454619694,1.6466294099598504,1.45585644781072,1.411899511615561,0.36666139639901646,0.732558221538317
78,1.1884465839885163,1.1089272258409268,0.8036364372319948,0.9691452978420544,1.071658706104167,-0.6108791301973272,1.566382825025802,1.0467763810810649,0.7915450667575872,0.7657054933959424,0.8918404946791567,1.7811596246935089,1.24096736525213,1.23677902801951,0.6854227428970612,1.3079922658886958,1.9609273545391324,2.0856744205529107,0.9174221260742919,0.0654214337474577,0.970651623732877,0.644800073715796,-0.6294222322944848,1.0221243002817442,1.3868654807841536,0.45375792956604727,0.9800228689024642,1.7994846845217314,0.8460136767962487,0.8601261821517303,1.0517559094248776,1.4405919367150877,1.3721244502388843,1.5482511439070352,0.2961224596778889,0.6927421687871272
79,1.0681259485079162,1.1727089062072942,1.3882003113493915,0.8139288124696332,1.0226244345438722,0.04019791345191084,1.4477291965660677,1.0240178714572623,0.417743977400115,0.9896049879528341,0.9897217343855716,2.2187526789937504,1.2589698484436935,1.3583895343759649,0.6090513763467214,1.3804627805022975,2.0005144723073056,1.7975935593785106,0.6192758177179156,-0.41110500801704425,1.0845562180021135,0.43639387731575874,0.8385126672449893,1.0353188215210256,1.4285202660689538,0.35017760587787683,0.8919105748561298,1.9941931316562342,0.8483930955173982,0.7593992917174358,0.903735931178263,1.144766600378059,1.336566582059786,1.5915164667446517,0.10959734761488954,0.42870208632392887
80,1.1117568209865143,1.0751942526844198,1.4719781082921457,0.7375549867662942,0.9809704448642631,0.12500058889547447,1.4178620417220673,1.0053182041156705,0.42868123582904233,1.0141124552981255,0.8438434091702726,2.27360802257817,1.2429344397705282,1.3712096143359103,0.6051979444535796,1.3151351538658194,1.9893244232869889,1.7984855850276955,0.584529158835451,-0.3598936461906241,1.0515783024075256,0.3565997421691216,0.8977879888988619,1.0541462879157495,1.4550644604370633,0.33921478270518746,0.9332010337678153,2.0453268656376804,0.8203690193830493,0.7616163040349625,0.9132687299410909,1.1179904576675346,1.2643439151816225,1.613524121926921,0.09842408980659915,0.420688549627961
81,1.1122427030968867,1.1188104654654678,1.5134615433864274,0.7256258928220302,0.9686395115530688,0.16318387434100154,1.4267819585647887,0.9917379356667394,0.45425790934596744,1.0143284323141561,0.8640803107891211,2.2811540685202454,1.2417886657561237,1.3704013638767834,0.6052173968825298,1.32647416315202,1.985516976240519,1.784203834102196,0.5576304681985759,-0.2801537714731009,1.0604650398766944,0.3574171888567467,1.0022967436746881,1.0323139661649008,1.4828093947989556,0.35708730064941285,0.9430404592618767,2.0406272643027297,0.8236696433738676,0.780803192526293,0.9200663249835508,1.1460658940445732,1.2653077952970757,1.6113668031373123,0.09811872507741251,0.4288648782054634
82,1.1564785340887838,1.1169113362514194,1.5007670044280375,0.7399398751431123,0.9818945192053669,0.1868607698276287,1.4449213130610792,1.0091820782001433,0.4837866239828335,1.0326161794064317,0.8781537772475627,2.337628062692366,1.2299016415960895,1.4035781539300547,0.6519480754527102,1.399750679769008,1.9805227151907787,1.8111392292855322,0.5705952977844794,-0.31988478007007765,1.1064119406096935,0.37451837029218826,1.0292494311549365,1.0305416141102335,1.4542763719801388,0.36378748246873505,1.0176441176224031,2.069463145684028,0.8863098338409895,0.7844679493772605,0.9288824832958668,1.207021084232421,1.2873752851669371,1.65684367975534,0.11583901091797963,0.4593655811856993
83,1.1502984598189196,1.057192873618636,1.4590156308761562,0.706228341852363,0.9607920914298383,0.18357785163065962,1.4754677580741875,1.0179505984269046,0.48889893290741593,0.9738695765532379,0.9745788442291958,2.29746925038919,1.2253293551938191,1.3967134413527975,0.6620301081059935,1.3518567823097611,2.006298709866704,1.7975701303213074,0.5718020859668037,-0.28580514006238417,1.1874113493058727,0.42347406369161683,0.9674605622253158,1.0317121042374682,1.4822772420703378,0.33371013566468005,1.0284403392257997,2.0533977952199267,0.862463484660306,0.7621384536800913,1.0188655303445255,1.2713757679943793,1.2599909426940803,1.6657775739013336,0.20711219653936047,0.45736571557481537
84,1.1512843718514465,1.0541503142268245,1.452342991323878,0.6893337062856238,0.9480209909114259,0.18773576165638176,1.4622214859825775,1.016690702163721,0.5146653899184968,0.9694567681546578,0.9558088100284142,2.3027955835421277,1.2098539242683015,1.408456435289242,0.6750811205841943,1.3805413576816847,2.01218984283988,1.7956957890877665,0.5873153420215919,-0.2832161836807758,1.1880799528124382,0.41552013131480764,1.0165346094334196,1.0136644218044069,1.4662180991371223,0.4706813716923275,1.0114542067932026,2.058983665180462,0.8551512419620658,0.7587779934049889,1.0211533169679687,1.2875361019276852,1.2673903332563279,1.68396674602778,0.2016945781171469,0.45480636032248867
85,1.1474761635174016,1.0247601322167483,1.467391998470859,0.6532003492598824,0.9408726025959576,0.06325900295600481,1.4766402328138823,1.064594942047319,0.5281742407967668,0.9846346706618719,0.9588767116043698,2.2553076553608,1.2016799372998368,1.3820860826712422,0.6587529237748455,1.3960235111567567,2.0154744202070605,1.7885416059356232,0.5716425820327365,-0.3653843091206974,1.1560457241005568,0.4183273163873453,0.8480043398986953,1.0426589516865405,1.5708681466632153,0.5105164304673251,0.9936260803400208,2.075362310192605,0.871642053485455,0.7283394125156292,0.9939155058872898,1.2629252065913108,1.2533009582168748,1.7094549422760679,0.17625386685837768,0.4702603693849645
86,1.1526981468841777,0.985650862762242,1.4537419069724429,0.65320061493412,0.963392963165497,0.06713527503533126,1.4432082069808236,1.0662369944079326,0.5742028325466112,0.9983282613605958,0.9760536159904688,2.233157677899375,1.213001986416804,1.384291915631214,0.6450329684226308,1.3703059018258685,2.0262833007547822,1.7686633219579473,0.562887893104446,-0.2582511650403446,1.1412338085871476,0.4349785176073755,0.8205516507618923,1.0307305336631012,1.4818557513467325,0.4923109010384578,1.0336095314633444,2.0492382141849297,0.8599513764506882,0.7779018540114941,1.0775019358525484,1.2327735581473016,1.2624640129051767,1.666870460491961,0.21343807736234183,0.5019609986216524
87,1.1500102951205764,0.9823789612382704,1.465926184709993,0.6981375379444821,0.9423395851206752,0.07156421245332144,1.4297864669471083,1.031388082713932,0.6095719730055352,0.9941043962793328,1.1150530799795184,2.216451807491856,1.1884120961787403,1.3838618500476623,0.6283989421243916,1.4591959507232624,1.9923973649988915,1.7641318340227892,0.5608915752053205,-0.3151400886601141,1.1034949381802026,0.4761676522412436,1.3101589343101874,1.0380269331968202,1.517547656064603,0.46960173468182465,1.0622792010553712,2.0063036086465393,0.8427087004244588,0.8132329079225173,1.0569388801495865,1.2756466778911895,1.3249769150568635,1.6416036606049267,0.2355237140888952,0.5010429243559774
88,1.154484891982081,0.957740989412519,1.4790610422843586,0.6976583599560804,0.930994835571528,0.14674674616730446,1.436989393297159,1.0345664675574022,0.5705224553300139,0.9958874358445895,1.140044059553445,2.2149042875787988,1.1817364968088861,1.3645124054086102,0.6374057758048689,1.454919788345826,1.9952596657034236,1.7511812579242705,0.5597999089420653,-0.2648925666028248,1.0803860575833948,0.4824555824337265,1.2901269777665594,1.0444176047167477,1.5041474034646158,0.4751748493361567,1.047765133004793,1.9975059329712501,0.8335159322563799,0.8325878550972353,1.0552967369684856,1.2480526825334484,1.3539000480101842,1.6322333228219612,0.2576804040422311,0.4974576195381001
89,1.1523932532787304,0.9900728845062983,1.4478685504942777,0.669590108105347,0.9321089527752493,0.08171681893057886,1.433184275390826,1.051370493530613,0.5650131017649564,0.9946476776395152,1.1403313533198651,2.2146192297149496,1.177636210789298,1.3731785853091856,0.6349910852049522,1.4694083463275525,1.9979830820424729,1.7550658144586633,0.5810534927947376,-0.2965685634119305,1.0359579354226673,0.48612291493475746,1.1583092961652044,1.0644995105160515,1.5058352511101147,0.5088902374793458,1.0513787441953077,2.0085081879813402,0.8216169364944389,0.8091769919666862,1.0589128362718285,1.2499524540021683,1.3276657637524694,1.6160564282989494,0.2810780536256412,0.49579532761084344
90,1.1249358730120005,0.9894337361107752,1.4212282626380597,0.7067316522180633,0.8998541484641194,0.08598322739777486,1.4391749668380247,1.0466854288308156,0.5717376885089857,1.0041234919360278,1.1528764894049428,2.235642008861744,1.1647393062599878,1.3675795578358843,0.5885696710959673,1.5088702328685253,1.988454562785804,1.7587889285878646,0.5848411350557514,-0.3023567389139574,1.0797216708844546,0.521483554763527,1.1657984817196814,1.0699073744362655,1.5182786319525725,0.5283623612754523,1.0315177833939333,2.0493724246267715,0.79847175999889,0.8174579001535709,1.0769787834153306,1.2397224741793151,1.355995753856895,1.5934847151988387,0.2529227004605368,0.50072444659514
91,1.132547929602267,0.9665632348833468,1.4282892707590866,0.6598378538433862,0.8402386787122829,0.14306530798656777,1.4440956385301074,1.011919354123685,0.7817195126265515,0.9883955234565915,1.082922309533376,2.1650548449205176,1.1741796272894909,1.3571444233750536,0.5550931385746735,1.5513264548106118,1.9623905017978962,1.8004080677007395,0.6046060245727368,-0.15862980201390495,1.0566236133237443,0.6323225728184527,1.1654133758227687,1.077363740551286,1.5375395178151716,0.46613990774047526,1.009839060046053,2.022819864812989,0.8277955481273913,0.8270386454829992,1.1175133556209498,1.3438971414702967,1.4082546191358174,1.5724834141938453,0.25883880005997967,0.4772555088183918
92,1.1310852464709622,0.9664369717722805,1.4295699671007218,0.6551527529232775,0.8371361041842115,0.13519251214575365,1.4529047424107888,1.0084020431228824,0.769954767666866,0.9900302285703161,1.0877911386227983,2.1706184674622624,1.1746005062727642,1.354323021598337,0.5558944776765621,1.545991235440804,1.9637313100137883,1.8065593175826764,0.5944105913156608,-0.1597550536429714,1.0515197697403538,0.627321562129695,1.2057086038160951,1.0744629069699498,1.5372463842849595,0.4666931200108686,1.0059831144824576,2.032181609003733,0.8267346942406849,0.8298389575721249,1.1161260497935828,1.3395582991371024,1.4034051283134186,1.5749722940426474,0.2440190710674081,0.4779302552716725
93,1.1525944198702105,1.0689505594140618,1.380695516688293,0.6631694058118898,0.8224356370096148,0.062015858102094035,1.4174025578493603,1.0180524254168206,0.7802346550559875,0.9858571534638689,1.0810617635499775,2.1799748656564146,1.1562705696245044,1.34976019136341,0.5398965343327441,1.5730442512248082,2.019605652419094,1.810576261848423,0.6233275631192583,-0.19758910047536127,1.0285023663275932,0.6647626638294861,1.1736765444340338,1.0637206204219423,1.5948368556259198,0.5160675634476698,0.9997764734948763,1.9986626405722576,0.8202201402735801,0.8154660878795442,1.0935671088483598,1.3348546688713891,1.4382759350756926,1.561647337926526,0.19651603867186432,0.5167594531685673
94,1.1778151311457576,1.0781617820442648,1.4077097888872965,0.6524224342832022,0.8096148012641632,0.05075114940764522,1.4381037768741787,1.028204887450272,0.7869098525098578,0.9864394240775463,1.110220104753634,2.1670022841733543,1.1659162014412425,1.3554620982106609,0.5353661605202862,1.5399233697976524,1.9865822484135158,1.8090345643001644,0.6193484707123256,-0.17309075005535995,1.0536569263202515,0.657642743172435,1.1394535236185055,1.0625947427997553,1.6300147612019953,0.5257398762374852,1.0074508628140055,1.9712165935385761,0.810264859454489,0.8213736282883284,1.0873226313172957,1.3532363303721693,1.429311902018817,1.5471368723246348,0.20376154504241,0.5394252316862101
95,1.1788810456472703,1.0572118998808524,1.4011183548251551,0.6428456792745166,0.8088300255056128,0.015610522625432742,1.427550473374514,1.0280923932034105,0.7901599631071019,0.9918370666646303,1.1160939839911035,2.172578432896985,1.1693045645935116,1.345620661279933,0.5441733028775667,1.5465143602868385,1.9624375155584013,1.8203976365949812,0.6341188055669297,-0.16879282567013215,1.0475704589662749,0.6619883394449797,1.0787443342258285,1.0498889858348779,1.6184893103728981,0.5283391185010712,0.9862576464369615,1.9754715978155175,0.8270199158972399,0.8082106856496183,1.0792420970397576,1.3671421475008854,1.4280990322468443,1.536166088000863,0.18689058999027278,0.5466073480094147
96,1.1986562649394217,1.1207319081121938,1.4007793093252885,0.6535087530956797,0.8499621552930448,-0.017496007524601162,1.3982620087179627,1.0389903859987106,0.886086646733395,1.0095361158921703,1.1561721243134664,2.157568055518084,1.15520142018219,1.3626303677049052,0.5700317330602793,1.5748186288395611,1.951321047783041,1.7792297294397996,0.591022369433124,-0.221374708929971,1.022160907087557,0.6401516730292856,1.1291319557021975,1.0248326347452141,1.5619471551109558,0.5387973943076372,0.979494148719863,1.9390510215661467,0.8445186528447474,0.8513397582856035,1.0943279412787168,1.3962373533230372,1.4057951724009325,1.537994776866776,0.15505565541522534,0.5557578935759457
97,1.1743322491186303,1.0597968868801968,1.3738916062992124,0.6864094406941522,0.8427609019973342,0.017690763641301763,1.3596535294496697,1.0371649909543164,0.8584052748283887,0.99839753975733,1.181718804024785,2.1182572485560245,1.1490492230423914,1.3659208983854996,0.5797742964150528,1.610897445700919,1.936414665211008,1.769842561268738,0.6406654375489755,-0.27931650845262995,1.0053584106653208,0.7159110029539673,1.0840466482216482,1.0319624771919944,1.6163049380900512,0.5412191672935645,0.9441245029914564,1.9445943079156442,0.8428317050536852,0.8623319548142636,1.0774625615706017,1.376131195015098,1.3558216552060367,1.5102197498436627,0.14775019614827092,0.5746858281198992
98,1.1418970620613609,1.0559486124081898,1.38549224201822,0.6844765837694928,0.8469593630772608,0.010070280768965888,1.3578768790750906,1.0492358541668692,0.8609493948502329,0.9893045890685465,1.145960788681429,2.1098763952269546,1.146485470984582,1.363193403328196,0.5810935611789018,1.6417474711029183,2.0002208306284195,1.7630066441724048,0.6618526794404189,-0.27288967433095357,1.0063197949736624,0.712328481316387,1.0785683806693558,1.0466124613015264,1.6243758602486587,0.531494559346517,0.9419225573463995,1.963862674592333,0.8356093868351246,0.8782099959470427,1.0823963440288704,1.3754386091126158,1.3761728097747576,1.5066819983225803,0.13700867962939808,0.5762625696002781
99,1.1499291726199337,1.1065415571595147,1.411072690459627,0.6554332840674783,0.8774935104873346,0.019260573383133004,1.343481169606036,1.0178123006018678,0.898513072212022,1.0061662001841611,1.1151988584251784,2.102463048618242,1.1553715395623856,1.3213209670427906,0.5890142295879544,1.5597807688487355,1.9054970259224502,1.7820145151780433,0.6650036335592315,-0.2585346891184426,0.9892708423457728,0.7094598576693195,1.1160746732343068,1.053029337488935,1.6510122554268658,0.5060314037382413,0.9196568120174636,1.8907619662023423,0.8183474396346987,0.8704411148008518,1.0780863514487673,1.35826513754493,1.3468145474246618,1.490474872503355,0.16488067430627074,0.5789985585973313
100,1.1557575487225036,1.1335013670064669,1.4215882311679453,0.663978591323642,0.8640186836040031,-0.06370922090606149,1.347924119173127,1.0110968974717578,0.8656698173281683,1.0197943230654152,1.1432398933919783,2.124294044122043,1.213559801434606,1.3353237255170765,0.5683311362013372,1.5286632704934284,1.8528676267405009,1.7470985714581442,0.6472212442504699,-0.33368301967081465,0.9943166812992851,0.760048922192032,1.3430753274373137,1.0667955635944,1.619313050523372,0.5237664002495287,0.8903545224008503,1.8828317126573733,0.8298841017101387,0.8776309280425225,1.0651234335523223,1.349366385524641,1.356412233882314,1.501606378206425,0.12528312671395606,0.5895798693029534
101,1.1477654838443998,1.1707853498582617,1.4301667206216675,0.690667416318428,0.8591883261577323,-0.06793827966190173,1.3592556975557415,1.0120040876582,0.87685146269936,1.01262165304915,1.1370851166291294,2.10844462878782,1.2050177315267605,1.3254456208094816,0.5659195094272214,1.5236737611256832,1.8791025509988946,1.7522471960190007,0.6559558981554241,-0.33072597720442914,1.0025687625208264,0.7795938683780549,1.3695273116605742,1.0676746061911415,1.6387935413334072,0.4906371016153683,0.9081152013217021,1.8942026265065037,0.8241082309008683,0.9009938034273343,1.0780873959633357,1.3364645846446732,1.3638374995575766,1.5018392909969522,0.12767195126607148,0.593943952872214
102,1.1779138622106873,1.1900224627815188,1.460986338527012,0.6899358474420397,0.8615482787131421,-0.012897660188943755,1.3537027599923208,1.0031579000636133,0.8401738942676162,1.009872159708444,1.1285918503008985,2.0945355300776587,1.1999225145898957,1.3220864108900672,0.5798038120988592,1.514885594238524,1.8700208510966059,1.7482389892318444,0.6367233249365102,-0.2883151518892415,1.0277850231731513,0.7810345754237861,1.305723854006789,1.0793551631669065,1.6405617822984164,0.4991294186991493,0.9217677035194638,1.880326733617181,0.8273991516543662,0.8952814721716782,1.0692878036084243,1.3566220292603448,1.3651120445322134,1.5069322612982048,0.17446072454554004,0.596284777596759
103,1.1873360719237416,1.1661819413718577,1.4805856963058623,0.706926969512844,0.8699982129647313,0.06982498136409684,1.3358806183676133,0.9901848718385737,0.8550652869109016,1.027881322214529,1.1662121861574375,2.0800824459818514,1.1948075012877635,1.3335772178601482,0.5727427995078571,1.5238586230724833,1.8456131236672688,1.7370376879819056,0.6533500750060127,-0.2917083017821649,1.0205359638524139,0.7705739752876134,1.469835939360601,1.070515107173036,1.626367294640074,0.42925394175160897,0.9227244283102932,1.8525741240867764,0.8337900040298608,0.8947249890558946,1.0719315195324697,1.3941556252239162,1.3743035120406402,1.5062079839393865,0.18448986324032346,0.6024721740170088
104,1.2100739646322642,1.2109720411211997,1.5122222641953178,0.7243404128360731,0.8462869317005537,0.08472800736841744,1.3719945320303708,0.9814797901966563,0.788393338837384,1.0454774948662027,1.1613196538896537,2.0361480408447887,1.1606802895016055,1.345285562850595,0.5204766947407669,1.5195075740134838,1.826157423046305,1.7283679468665019,0.6247947077194393,-0.2696384518376646,1.0450801806656356,0.8098649883428451,1.5351700451528527,1.0869771985446564,1.6469295357232845,0.3729185448009136,0.9445530230597268,1.8620612208463727,0.8505284129370587,0.9007122078231484,1.0737667658105532,1.4011849251610597,1.3739903911273754,1.5228354095686247,0.19325697919160992,0.6055825490873913
105,1.226478025777423,1.2639877673885533,1.5204285271695528,0.7288981186315354,0.8660618655047563,0.15532410464964727,1.3662773588092523,0.9738586164749456,0.7278915365746795,1.0544028375010104,1.130510714628812,2.0785065005976855,1.1384685532714494,1.3603583902316807,0.5191957661537856,1.5132797407079885,1.7749712664300583,1.741421599400995,0.6180483597256377,-0.31695815470161987,1.048182489660837,0.7626456960194424,1.5998852726416155,1.0677914589607522,1.6357264620929688,0.32604487837041707,0.9413486949319437,1.859326255826202,0.8475234160732711,0.8763515228208733,1.0237714252167354,1.3657126807798785,1.370490332920008,1.5382831367409722,0.18447774849496157,0.5974113426874477
106,1.2205800119728594,1.2820666512390064,1.4686189719605358,0.7529805750179429,0.8909812336684753,0.2013579198091253,1.3718432072625477,0.9595211903420903,0.7169542588857316,1.0559318496737466,1.1330257856375112,2.076827810273538,1.127363445906679,1.3487362745355458,0.5273386877742833,1.4866238746429143,1.8538791771207628,1.7448018649863068,0.6317080686061558,-0.30647020901297883,1.0345281080117736,0.8033193601751709,1.795950004729611,1.045473066585622,1.612973439409788,0.30010374682407825,0.9579706294073177,1.9441430531015782,0.8469719968740267,0.8625473813490669,1.0644557718596783,1.414252752441117,1.358692868420831,1.5304158642994603,0.3005551122317408,0.6033743925622705
107,1.1980123354878525,1.2594596979596135,1.4645807171478702,0.7630598109312045,0.8811106439198243,0.19772070093477648,1.3664039509936858,0.9510858949961187,0.7134652578996686,1.0404650165452336,1.0913347387622072,2.067853719759153,1.1156749951173826,1.3391355306008452,0.5335402895379411,1.4718563110377028,1.862094911611631,1.7388322145101403,0.6407587658155913,-0.30781425326187356,1.030424093832456,0.7700366774407587,1.807745231273011,1.030516242200711,1.6307169283045568,0.2794084879719956,0.9326046561179812,1.9325392855855952,0.8364261681786288,0.8724500650950904,1.0599475251710901,1.405074550489847,1.3502722586126963,1.519888434323346,0.3345198032075611,0.5762644798394421
108,1.1896514783632604,1.2150288815082524,1.4307957117716672,0.7435049647846029,0.8518748929721617,0.1596684001934641,1.3409999749435855,0.9322855985157177,0.7056778321226883,1.0201851249466196,1.0749347820453752,2.027643143798103,1.093090278548613,1.3287960706638091,0.5624238287978435,1.466854676080571,1.8105914614731486,1.7176970623899779,0.6545211364626481,-0.29931960708590744,1.0226517063320537,0.7678258128547647,1.654458087959064,1.010399955975811,1.601944643614292,0.27689380886575143,0.8987949350095101,1.889952813470172,0.818411332485404,0.8420472093554487,1.035917771590876,1.3570625932839013,1.3350196010448525,1.5070283075130846,0.3287601357228977,0.5644816997693499
109,1.1942918893739014,1.2124974966815587,1.4294742993219622,0.7416250916129111,0.8518904462509616,0.15527244319375058,1.3361392283707798,0.9316321441561713,0.7057534034121196,1.0218044018163093,1.0703478577275345,2.0204428699677095,1.0969198533159124,1.3314108469409627,0.5637420882384795,1.468402386385913,1.798009898586748,1.7189441254281614,0.661801089460829,-0.29954104022985206,1.028617489263069,0.7670932701512133,1.6369243923400425,1.0118505383214091,1.5889858132339905,0.2722458559058976,0.8895970825943947,1.8914824438222486,0.8155486337915284,0.8422594690238623,1.0349704807757734,1.3508393314337281,1.3354085444802288,1.5068817701904498,0.31719722235500514,0.5654164983892354
110,1.1605309272012378,1.1917442983184683,1.3784715819202968,0.745222102770287,0.9065404302494524,0.24460953725216145,1.3023109139297961,0.9292346834824625,0.8351810908448605,1.0425534501566651,1.0841970591569794,1.9898910476251737,1.0745816850483738,1.3287843979792064,0.6481869332055354,1.429498796513025,1.9331632941709866,1.7172033298580307,0.6968346455139268,-0.3895250433047654,1.0218620966859038,0.7872606645859445,1.3940826119927294,1.014205295019387,1.6625525516167128,0.24053887581765918,0.8834894438714189,1.9016183460643707,0.8154031514656038,0.8729712196770715,1.0137590128035219,1.3130350241456195,1.355739363737349,1.4610846536929532,0.35586033835235054,0.571216470295486
111,1.1572867783082266,1.1910564967882644,1.3739513931636584,0.7497119676461458,0.9028240430778984,0.24480329373893128,1.3036704315605863,0.9323678408063658,0.8208191424193771,1.0435080903997684,1.069785299461548,1.9897346274655343,1.0699244768160887,1.3306800107888386,0.6408585527035273,1.428902107796928,1.9394505014801464,1.720140525847468,0.698552687771986,-0.388943001141729,1.0171075896994242,0.8038965105445105,1.3885661603420434,1.0122459609546528,1.6577555320357908,0.2510967636001221,0.8869628554946151,1.9121162440727257,0.8172814804299199,0.8737133182135117,1.0058468889830672,1.3037423423418755,1.371367250806201,1.4613817811991434,0.3514988535582672,0.5739417301994864
112,1.1500330648706514,1.183848822306489,1.3882575173893843,0.7420294107717246,0.9042446464524246,0.2580375062020926,1.2911424068586135,0.93246820400355,0.7951727409546179,1.0479106125407662,1.0717247974996442,1.9924158136678443,1.0765970037186465,1.3246897999209364,0.648357523586665,1.4283748032815398,1.9345232682925744,1.7232048815927716,0.6888178018508133,-0.3874258527906814,1.022208544551942,0.7926949108241506,1.3816462773477227,1.0105847006302626,1.6775554023622683,0.2767379093848407,0.8881143140165698,1.9022555381187474,0.8248375856629495,0.8696334306618123,0.9970835021495126,1.2948674178514092,1.3868308355976773,1.459145545304005,0.3465707950364672,0.5724009195993546
