,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35
66,0.9818417417234356,1.4588317348847815,0.6919544036444258,0.6609449659516523,0.840693039552343,-0.15941065794526016,1.7650992675977748,1.3112897536851118,1.51655048036947,0.4458812302557658,0.5646666615392631,1.8023294962414065,1.38677550802301,1.1702078946900074,0.7249340874963871,1.2033366603176114,2.3196938776924454,2.265966182394735,1.0464209513054732,0.36941476371679094,0.6951682889654037,0.6850423318081628,-0.43131043081646064,1.166728496951408,2.058648156030922,0.505965412631933,1.031642863816738,1.9383262686420488,0.5019848764015388,0.8078729522634339,1.2767094348614536,1.6934419143467005,1.557118873340441,1.6323789806118354,0.6252872290824842,0.6855591523462417
67,0.9330661165951006,1.4076787482515463,0.6849959945572073,0.6962982228226569,0.8235243185435862,-0.15366425715163867,1.7911534385745216,1.342503063163672,1.6305946183876208,0.4384716246341891,0.5382022224037923,1.817818723465128,1.4075323381410472,1.1672309207780227,0.7001070102417768,1.2409697857096855,2.380923105866033,2.266587524408582,1.0882315496073107,0.3355466600980391,0.6785635723929224,0.681639567573288,-0.4508315964968027,1.1775135604446016,2.126020719485395,0.4131732742129141,0.9392960435297901,1.9389026139373953,0.5084938618441227,0.7358956723359196,1.2643008779963318,1.7214806766700712,1.5783526523557492,1.6447958675005483,0.5688624531640707,0.7025635062671439
68,0.9706330970300885,1.3968736712636947,0.6755832780940902,0.7029934786458112,0.8411307505931382,-0.2159736238134525,1.796790777677974,1.3384421331473764,1.6373513572000014,0.4351814068879423,0.5565246924804155,1.8251020597518444,1.4127674236638361,1.1763261519521024,0.7291851987703891,1.2487001075892126,2.378634067453097,2.25954159343901,1.091134412498675,0.3848692139695065,0.6443001717750556,0.6597682671050242,-0.6049994185727489,1.1424972650293146,2.071412558121929,0.4267295841231239,0.9563308782175562,1.920594444481838,0.4959875940651804,0.7153526921191464,1.2540027015812314,1.7406184245433522,1.5929048177568323,1.644334587665554,0.5874804148215826,0.7228250760854705
69,0.9870660328247768,1.3904931915413445,0.6791978627332638,0.7033208551809533,0.8452337460985624,-0.20662667707541632,1.8082827279837077,1.3398198630179097,1.656833780225303,0.43220991683844157,0.5740507898854437,1.8216918905653665,1.408041403024232,1.1734163447004955,0.7263414324643797,1.249191202274847,2.371914346811097,2.260376554302361,1.0903896220929317,0.38970673132142075,0.6424933930814279,0.6608211676104473,-0.5633818562151739,1.143413121578,2.0975595155702296,0.43558236094359587,0.9604445961353821,1.9228002914104025,0.49615123290277635,0.7207939374652536,1.260602808409322,1.7388977907389631,1.5931253081287466,1.6387259026178915,0.5873459152323129,0.7249996152253749
70,0.9513317890428037,1.411693513912653,0.6680085380229724,0.6901512141430451,0.8415731280356468,-0.34570519139572015,1.816282454272198,1.3372199779910736,1.6987041390666382,0.43422830753710073,0.6315315590567426,1.8024463430091775,1.4201989605720704,1.1665737131851313,0.733240369295545,1.2587209194528766,2.3998857311757757,2.2607784583742285,1.0782416616344495,0.43325434427499726,0.6605725631851298,0.6574862398416051,-0.6150554060401375,1.1354633635042077,2.093001283810496,0.461242879465333,0.9620852713912158,1.9245870866421415,0.49945613516334203,0.7188681487921593,1.2470366601541851,1.7567974526974872,1.5699965440618036,1.6304936032910509,0.5962847490869485,0.7443894715833959
71,0.9518081794450545,1.4001343931142363,0.6750316462708097,0.685568120317159,0.8499838131986469,-0.3270635228904191,1.80694271397266,1.3378935878244536,1.691667264460228,0.4400260497633172,0.6506858864552495,1.8120648285349414,1.4298835306497444,1.163057151812174,0.7433087883122397,1.253950069486264,2.400645633614506,2.2545138610088786,1.0767763876992045,0.3473905879362237,0.6574202474704304,0.6487134523163124,-0.6116819404120044,1.1253626927673857,2.095196663272819,0.45549770153542485,0.9619902471195774,1.933599778069913,0.5002424722487325,0.7132916237447774,1.2483041138572357,1.7548111169427074,1.5744856821699278,1.6353331222736636,0.5904436514275933,0.7449253373621441
72,0.838825500724281,1.289995104574069,0.5220363220639388,0.7785948377917304,0.754383693835186,-0.406077005252871,1.7993157342264787,1.327356873183395,1.85449860030331,0.47387880325845283,0.6626199132097794,1.8679606902426122,1.4077237274564938,1.1889655812551387,0.5497093144646258,1.3052646226740798,2.488926529966591,2.3389568856536203,1.0746942957524568,0.2671857739302823,0.7268623440837635,0.7211229731035462,-1.1213892756311177,1.096395718046476,2.15528446371382,0.5778282864684207,1.0344122484893512,1.9922307445359446,0.46966910896497144,0.7502086318418946,1.2640486118340055,1.8019973680175465,1.647785543170828,1.6179505563336596,0.5603098857351746,0.7659668385679682
73,0.7956106382003572,1.237311728198198,0.36372582851772733,0.7608003422883046,0.711603173709518,-0.5238964404534977,1.7332475062702362,1.3428208791196103,1.8214547774656389,0.4834387614424774,0.42396692126527047,1.8305175087942935,1.4556636553945983,1.2028532685642193,0.5041719132211466,1.1913804455198724,2.4071861187837915,2.42004680701262,1.0858503949145508,0.35432815698775255,0.6618508797060787,0.713375404508161,-0.9707448927459329,1.1607781212612547,1.8448630029474045,0.55808951636533,1.0066645527569078,2.001112661438847,0.5358137088209803,0.7398265203218516,1.2622567450211908,1.8754013284302198,1.7471760496381976,1.5643454111724158,0.423342525510428,0.7392679503445959
74,0.8092973627160222,1.247935746024881,0.3582948193557267,0.7815251288825931,0.7099210848670654,-0.4865828463418698,1.7458083856573803,1.3426749253160088,1.8233793700043728,0.48513804596553406,0.43179986974960805,1.8323710653756629,1.4576756295162852,1.2120392590145188,0.4998489633191808,1.1844419334362937,2.4109236481133776,2.3930293618703713,1.0801507005585285,0.3913289312003885,0.6629977621893708,0.7190681474560342,-1.0203921318457783,1.1448600411623628,1.864988040929598,0.5801243987989368,1.0221698513309514,2.0024587420629514,0.5245859493113925,0.7362646405266101,1.2676112545175362,1.8852076886040623,1.7804103418331316,1.551723212691284,0.4190057531120719,0.7338814299105654
75,0.7693294546316051,1.2943716602545556,0.5155880814817099,0.8571462966900747,0.7376609820579204,-0.7680835566639016,1.7555203679338514,1.3346899594300825,1.502499781012099,0.5040450172394135,0.5156266605833861,1.8206272110316057,1.4199613808158194,1.1779460325866586,0.3883299575955459,1.35952482796379,2.3382651372169105,2.393690110426333,1.1085177933695907,0.5914636261078763,0.6463446724183926,0.8053339769446705,-0.8426912040593475,1.1370768217320657,1.8900719063158427,0.7138671077620365,0.9986679197783415,1.8132372576488096,0.5784080362286318,0.7646112412873215,1.3671923854345491,1.9167884899455736,1.8668489648098285,1.4859831379668764,0.24968972984490675,0.7644549937359989
76,0.7862270039882021,1.2821339957294824,0.5516788692192924,0.8178542303316528,0.8353051068636461,-0.6117230024188298,1.722732516026114,1.3355833334771436,1.4319293997982627,0.5180658107303477,0.752555920837408,1.7932549784128158,1.4663357939311443,1.3242914234311882,0.499139365697055,1.163633684701997,2.499613704270636,2.341608353794838,1.0732004223327118,0.6281012906789377,0.8127797938253237,0.6952207349126939,-1.0242582830665279,1.0824796674761819,1.9331789443585803,0.7225994434235671,0.9863081593243168,1.7625754037406398,0.5449112063816814,0.6978926422026055,1.2376480282751912,1.9865811416223655,1.7704764779163777,1.3999766164843102,0.2678255702550603,0.8305753715645057
77,0.746983485991774,1.274874709943281,0.606585981837712,0.8633860973432423,0.8318729176405999,-0.6511358916559711,1.7052479030562042,1.2987172787441477,1.382971464337847,0.5853610732770985,0.8274491532411784,1.8654935355419224,1.4622298795742519,1.3129142529876678,0.5355885284558211,1.2532329447354886,2.4880968803558474,2.3260675175262624,1.080399261858767,0.4847110105963091,0.8469755693660416,0.8054247060466238,-0.9970994807567457,1.0785177494332276,1.5969741511818347,0.6841870744129761,0.820555381770945,1.7835186086067252,0.6048108245338828,0.7595847373574857,1.1759090217385286,2.0725515389011013,1.8288458467515305,1.3634152880481252,0.22325943411453353,0.8573697175357112
78,0.9531627016757643,1.0251980158744125,0.6712223946359857,1.236127182314141,0.957088126829503,-1.0086351142389864,1.60318017702125,1.1038386636033413,1.2154740079431217,0.8402401623826271,0.9597931953503409,1.8116503178198584,1.1784028999864844,1.3393805986595977,0.5306774467682894,1.4104647794234704,1.8743051405577995,2.0288816991724783,0.9931191519824716,0.3676249608367264,1.0454786296649756,0.6603464718409982,-0.8210407753137632,0.9380718032747283,1.141739061883631,0.7607556465858588,0.7725548300066756,1.6171850762544118,0.9558058052749301,0.9517548521503615,1.090976640599524,1.7821312016001474,1.5891340176646902,1.5164102256699417,0.09380279048537513,0.7735139095485867
79,1.0221625012103113,1.152194255831429,1.4842458661400912,0.8774153033980806,0.9297549523805978,-0.045551799000238466,1.408746918519976,1.0303903724049719,0.5678002855747902,1.079820050512229,0.9403054719943482,2.2978288929247586,1.2292980573488181,1.4771408626888882,0.5114517118086757,1.4911600874636586,1.910222778133135,1.7159947590685432,0.6350366515619476,-0.2995346446281213,1.121715322400256,0.3774581004431208,1.0790142461472576,0.933499463514605,1.24697353595248,0.5258052647757505,0.8600275581292361,1.92279601234669,0.9357760138113631,0.7852317138848871,0.9138449945214271,1.304867451399335,1.316375558206785,1.5462375338668533,-0.07355505184649029,0.4122765199591423
80,1.0454683217989833,1.0782260114513276,1.5252297382201234,0.7989316257760107,0.9133062296608578,-0.00012818963403717548,1.3765641964290642,1.0325832249281561,0.5569156882736565,1.1002219869752912,0.7818041213472249,2.337826893143386,1.2386703979994726,1.483387947918398,0.4895378667559097,1.4072991130605192,1.93756679804112,1.6946031383475664,0.6174138352720776,-0.2404636228665095,1.1157719576264993,0.373221067542949,1.1884337490836157,0.9489842921054857,1.2708777357289296,0.5202192053015743,0.8899419763249314,1.9648056083066132,0.9033420511626579,0.7857277644128251,0.9110711071252824,1.2634369522806064,1.295822008653711,1.572666211627787,-0.09960251327122334,0.42746325171555083
81,1.0340477515742605,1.0756876488434832,1.5259016596727952,0.7947807319173781,0.9163990505512923,0.005107160179832956,1.367649176713923,1.0316799451595378,0.5441386563181154,1.0991794227796887,0.7898224271605335,2.3440730209301432,1.2400408394764102,1.4811352067240324,0.4937804203676162,1.4173553255832794,1.957203871833427,1.6982513514142703,0.615052872189491,-0.2517133155211507,1.1208862508371125,0.3824730476492259,1.197664580013686,0.9466294152435273,1.273574819652429,0.5234576874705361,0.8970968500746472,1.9638385465898247,0.899322505651704,0.7796127887174608,0.9121783719772223,1.2644151605471456,1.2940037906015331,1.57351313104177,-0.10202397869637554,0.4263387791466541
82,1.0821254896395913,1.0924633641919257,1.5607939872633798,0.8056824240465166,0.9531285726893106,-0.004838641432552585,1.4044241075783097,1.0219817735906083,0.5412752275283053,1.140519006998965,0.8496636642976139,2.4188112599409397,1.2865649910218426,1.5253188093307417,0.5348956642787174,1.4498112820845814,1.8783571659757226,1.7243853175736394,0.5851999051916049,-0.3959926481035225,1.2049426486287271,0.42587098481262564,1.3994791263816337,0.9692335643826723,1.163363334676669,0.5680364681929136,0.9375126625251444,2.0133530120198038,0.984221406562132,0.8277932975681828,0.934073081683217,1.3465601014504014,1.3320961543005978,1.6355786777081058,-0.10858317256191265,0.47681535842564376
83,1.0700915517605791,1.0243846794481208,1.5095832238431501,0.7599568274451859,0.929488305284024,0.00870078913127525,1.429614980221596,1.0341965065458005,0.5616956665129411,1.0614088077374402,0.9668077087391689,2.355556867923738,1.2776435368949297,1.5076699288955024,0.5522825417205791,1.3912589069234655,1.920834507297776,1.708706862510393,0.5656188871364453,-0.3364282803129246,1.2601599311038627,0.4670113855914583,1.295170098103913,0.9893198776121627,1.2143243692219758,0.5492818794206541,0.9465896677375953,1.9785123872218362,0.9479454801642057,0.7977654895319715,1.0384535358346396,1.391952601091322,1.2994474062301271,1.652688542772368,0.007176757734154538,0.47702332966071354
84,1.0732355001086382,1.0342785951290703,1.509388917043363,0.755230767090791,0.9279226381302947,0.012027642570029211,1.4336513331271195,1.0347903195472907,0.563423671845436,1.0636826380429851,0.9693856048005086,2.358642856245734,1.2754742186069743,1.503684173498349,0.5523406883123608,1.381078330085856,1.9202097387152572,1.7090370830257848,0.5654337285275033,-0.3282171539172549,1.2601996829820505,0.46312805958923103,1.3063776098482842,0.9902564244836366,1.2143040098138707,0.5437463229768612,0.9444042672921563,1.9743427328996657,0.9474979516965807,0.800256452874757,1.0369788051903803,1.3921158591924045,1.2951501175088103,1.6495754783135936,0.004185709462831091,0.47713814924296627
85,1.1040797658209422,1.0198288904558976,1.549040068347996,0.7032773827345241,0.9381723351901814,-0.07222974072206259,1.444293864847409,1.0604259886441574,0.47455032532408487,1.0951126747540156,1.0156156157723948,2.2696848766402233,1.2538101475743972,1.4931137788566735,0.5370793442898146,1.3950685017779336,1.8803765188593855,1.6885163193644,0.5462945704257649,-0.420238045502633,1.2231068008627668,0.4526161144025278,1.2536455350143896,1.008347235662605,1.2996724227633183,0.5396625630232702,0.9811178206361295,1.984214255495078,0.9540444818383355,0.7961641558477572,1.0281519725932464,1.376122183130572,1.2848925388343766,1.6859659549929442,0.02113089977621545,0.4871005805063779
86,1.1195959824609756,1.0125207561953946,1.5545173892973916,0.7216793073516868,0.9658505235778745,-0.051728836573748556,1.4354069994676282,1.0412626898841484,0.4538681212205152,1.124693181847409,1.030473837101385,2.192170571618897,1.2257883066123936,1.495721674292159,0.4936864168019086,1.361477679962391,1.898265696829022,1.6698284263726404,0.49650298330847853,-0.284245755400641,1.2575072925059338,0.5017551327629557,1.2074122012024606,1.0202267695414122,1.2209852862015447,0.43774041738814606,1.0452093114837124,1.9886309259179429,0.9563696346460493,0.8708327749057073,1.1330825686813708,1.3340262738588802,1.3136470955212556,1.6491080993816671,0.05073668084022817,0.5158576075810636
87,1.1040923011363353,1.0483146204216844,1.5782926957060341,0.78650937623529,0.9399693122132988,0.01007721983156962,1.4051292029277715,0.9959378935139337,0.4567530856877165,1.1279345804020326,1.1657453358932366,2.206633692166881,1.1740796209529567,1.5113798530836582,0.47683272826442114,1.477650946816611,1.8279195421952288,1.667145342427429,0.4990575895659901,-0.39897898482758176,1.1989235398108673,0.522880006859857,1.8475291432052712,1.0167592517690287,1.2666523630293927,0.3783015941872239,1.0898017505375217,1.942162848620857,0.9464144654647197,0.887618641245323,1.0667355797626317,1.352903479091922,1.3902986579113608,1.6385372348582854,0.07651618578833862,0.5178413981464407
88,1.0956464530418697,1.0152466729190055,1.5852496254460462,0.7843815738947559,0.9302734624022526,0.10029575778613796,1.4187117720225806,0.9901900569810489,0.36227026968193415,1.136213801565422,1.2004232229803349,2.21242841674742,1.1700191816614445,1.4819518554435365,0.4923813695349622,1.4835788842792033,1.8015179698878598,1.6456424096106552,0.4906024562801417,-0.34084482817049805,1.1615200847713787,0.5352920033335099,1.93377960881196,1.0305912184592103,1.2414371054806448,0.3550389317989258,1.0701252254152083,1.952057092497282,0.9379421466059121,0.8834039911286248,1.0723342681903527,1.3329443412162945,1.4272339110955001,1.6300453592802064,0.1046906146114108,0.519539505268403
89,1.1004223138803004,1.0512592925810689,1.5479458770455996,0.7517207187532636,0.9289296524847144,0.031989536934558575,1.4145892818183643,1.011456883412807,0.3506620740893658,1.1334484771116873,1.193175811434517,2.209325635560418,1.1614597167433138,1.4927166462617731,0.48635372469660076,1.4983382863863544,1.8088069917178071,1.6537039013332822,0.5146774110078315,-0.3440358416593956,1.1090043666594191,0.5432360741436056,1.775177921112152,1.0583489012478253,1.2466976256721838,0.39163502683886536,1.0756689713273428,1.9632117774211024,0.9218149813271388,0.857595905861342,1.0761501063922227,1.3334036499061273,1.3963447274156051,1.6103048509920943,0.13406233425335215,0.5177462880632204
90,1.1086311278333985,1.098384925303769,1.5194365594182548,0.753727244952145,0.9260695779281174,0.009047805930967235,1.4202085897879655,1.0245190700852707,0.316825883266054,1.1191270857095081,1.2158337758482878,2.202723931385463,1.175163275317402,1.4558280822484324,0.5142631612959366,1.491214195443004,1.7659054396454075,1.6616677246373577,0.5173732825147966,-0.3247945220630646,1.1059002656514985,0.5331575415458278,1.9136883963272755,1.0687354549438333,1.242135915239972,0.4056429255374261,1.013829801811877,1.996838719067413,0.8960845065750019,0.8374048574605961,1.0900565796560546,1.3090124700883623,1.3932743924541904,1.5925165687402743,0.11845036251370117,0.5278169958601868
91,1.133398523596622,1.0866606955371663,1.565425141718929,0.7050003212765059,0.8712856096334903,0.09643360831635227,1.4456792037304973,0.976432805769617,0.5898475906700886,1.0844485766560927,1.1903081700959035,2.127452383447097,1.1719111965667315,1.4309376260285054,0.4981629040572272,1.5942846166417253,1.7677056628322105,1.7021428767237785,0.5533489680545242,-0.19667005533597667,1.1012206498104153,0.6600274812406633,1.757153903358846,1.0487300120360659,1.3947161104671366,0.3628871425022665,0.9834693801786116,1.981672338200056,0.8927866080230334,0.850126861853829,1.123651046052799,1.38995153232586,1.405953757592806,1.5924777476072967,0.1665083134823168,0.5027795510962638
92,1.1301904477014124,1.0847697138689647,1.5656948092352803,0.6860101015170286,0.8676762783686129,0.13401904749204618,1.4237751221771389,0.9682457789574652,0.5906940959080893,1.082275790564118,1.2128213051282797,2.136833766237186,1.168196774434619,1.4291177610643795,0.5061028557960024,1.5785947137580092,1.7633812681099919,1.711165155040303,0.5486831500987441,-0.20077725044688308,1.0842461357354314,0.6749188404414922,1.826165106915937,1.05104925804103,1.418764019511181,0.3481949622905788,0.9819082262003793,1.997169296926907,0.892515275061766,0.845411703078241,1.1232391142778533,1.3574148905420202,1.3833916882791877,1.5982865569109774,0.16561824770835393,0.5017409465156487
93,1.1522356845400874,1.1794543592562663,1.4867284143053026,0.707624311618848,0.8418642862363181,0.09707918106371188,1.4010458707158027,0.9720619352833122,0.6860759637518198,1.0732919980674378,1.1707934047070492,2.154038051808092,1.1430193190624518,1.4272071951444876,0.5112355930498246,1.5967990323331454,1.8519426405351163,1.7187592415416484,0.5826662735874031,-0.27182499853856634,1.0484734520440189,0.7138604403145392,1.7352789235785875,1.0461936685843347,1.4855306011789962,0.3924380865423886,0.9610664857157597,2.0064664364260345,0.8851588469772647,0.828231231897803,1.0771527960617422,1.3419313354265483,1.4327527472423873,1.6048432654794393,0.1244104364769046,0.5400979662581877
94,1.1758243972319757,1.1858456896510328,1.4819323690504598,0.6899259986060862,0.8377319338215615,0.07850405848411711,1.400243691478598,0.9810598603895115,0.6538500481213786,1.0722310539555988,1.1962641463040802,2.1576875471340826,1.1389361062380168,1.4199252264404725,0.500019260952492,1.6009025111670374,1.822269341711203,1.7129247625439603,0.5846308673583923,-0.27617932417177066,1.06364571749918,0.7110373148825511,1.6848284176583892,1.0415178248974888,1.5094111578948917,0.4044179560383925,0.9601426915621941,1.9722846440892825,0.8872077872871761,0.8311164204882076,1.0727692146166774,1.338126883819396,1.4187068199378379,1.5941050208297882,0.12584334412259598,0.5463188632261953
95,1.1837714422911247,1.1883805942722516,1.4685157011160437,0.6706557492870392,0.8339790837150741,0.07026171238316208,1.3988513910624938,0.9902340232746346,0.6899504521607879,1.07516750359238,1.201626636514513,2.1790086359767225,1.137588238515944,1.4129100236235608,0.4997504627985619,1.6162633381717133,1.8189849459750655,1.7120182351558202,0.6056007800528276,-0.2762412803676605,1.0637377147443217,0.7065132268060759,1.7237709410145043,1.039183334905252,1.5054710975414962,0.39381674918486836,0.9643627779811116,1.975392299714697,0.8930373741851935,0.8235346047856635,1.0577690675948255,1.3329968810911526,1.4211428002734963,1.5909021724245112,0.11300378530817397,0.5504555863538249
96,1.1793615212668849,1.189851948829601,1.4715591016370475,0.6598877330041047,0.8509094385986887,0.027089960760749102,1.3981113546229407,0.9942386507217681,0.7155053675899012,1.0667494095366488,1.220747571807188,2.1691643539172016,1.1432183726425926,1.4196473725359735,0.5137538372030407,1.6068218421615836,1.8192489357824222,1.718757281143524,0.5620278211359356,-0.3222613814801734,1.052574860032838,0.6801152601113396,1.7290414662410334,1.033536343637611,1.4948879154019745,0.3761919404279582,0.9975536521936281,1.9605351383771483,0.888681640285511,0.8410934645366148,1.0622702987796497,1.3366746722675171,1.4461097041308162,1.5936202217617188,0.11092513701654816,0.5675241760496187
97,1.162581741970987,1.1245263090434447,1.4420582923199217,0.6948569646904861,0.8409136456169645,0.051421681819999,1.365226587573778,0.9924535081092529,0.6934749257715593,1.05516195163124,1.2333028859514945,2.133355781094393,1.136502453325647,1.4222815818108467,0.5265726006444092,1.6394232150627592,1.8075073841302685,1.7039172444284716,0.6110925155908006,-0.38186564440449816,1.0413547806412604,0.7581981397809476,1.681311522572259,1.044725200196256,1.5576525003035449,0.3848377174669531,0.9702912270593076,1.97525710824132,0.8899996183382651,0.8472597715674214,1.0439430226286297,1.319047231066365,1.3860354881136152,1.5681691086502048,0.1041146839484022,0.5873074592301887
98,1.1575392459643894,1.1052223542340294,1.462125833649933,0.7070083284990755,0.8354945772619191,0.077374788227726,1.3403612339483746,1.0024901013021963,0.6722981994609828,1.0696567585216636,1.1962881698237537,2.1017550540812096,1.1277698580184445,1.420636634950979,0.5054924575386164,1.6538314303223691,1.8022218452216452,1.702896448989976,0.6105535436086406,-0.37516364746333686,1.0591537204684678,0.7587485840799483,1.6500820115846508,1.0580096436179982,1.517972685848166,0.39904107683485274,0.92871947967775,1.9989633201725772,0.8929182924472885,0.8847964936056739,1.0514042449217804,1.2938809150591897,1.3747010750479602,1.581378166610834,0.07547210647396428,0.5982456191769016
